0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,types
13517.137262781376,217.83277541410285,-29.787279551644367,5.583781933586859,-30.364182341417212,-43.18722454878575,-4.320471291272667,28.32445867326701,7.270983029443978,6.123580287388239,14.392550287679553,-2.3592219942500208,1.3504028678094013,-0.18400421454015367,-0.9158954363756245,-0.5761388535437614,0.3354612010462517,0.06279698851374843,-0.137622821732051,-0.015540803480858036,Hispa
-2270.540854569663,72.33481904192801,-77.35543386218615,7.445983824552977,-9.958471863697234,-8.923483937627815,-2.0836002890616214,-2.1954199275529143,-8.216944632907886,-0.4443565475977518,4.640794483103789,-4.157883767996592,2.777485241020777,0.904572181419882,-1.108145215122857,0.025261569885047172,0.3770014019784019,-0.004815285236996883,-0.11376971712942298,0.05421446027858202,Hispa
2974.210657222142,98.51869511292618,-53.22901828748306,2.692607199210341,-19.993420971981692,10.104076287385734,1.8930623784585483,1.3483042452692748,-1.7869566516832194,-1.5343681663495325,4.305250138037512,-4.190942147466743,3.122554648252279,0.3068666425562767,-1.1103269214817604,0.16340194357254997,0.31269500976169323,-0.08287388795663424,0.25510831008417156,-0.008401077356335374,Hispa
4492.732394091662,17.28558106446069,-39.13258386203072,-10.79606441828201,24.41285927962134,18.87643405631488,2.6706993895050877,-12.504506269408536,-5.398522521836389,-4.937442691166744,6.316773100946209,-1.9490502566846175,0.05886115155191125,-0.24066277965797536,0.17377048799187625,0.3249898767179325,-0.15652552968544983,-0.2532047963325775,0.0796089623617207,-0.044336070132040134,Hispa
5383.079529643573,33.83020379974137,-35.89447276842599,-7.842860795449489,14.106635797546767,-0.29867701158904253,5.303122958068203,-30.769651857059497,2.955616236468571,-5.590473391215004,7.77912085938398,0.39160799922798606,-1.5346923934144228,-0.05158951178377431,0.7135476157623999,0.4264012564540308,-0.34382174236277135,0.15051715522562015,0.13049992006643163,-0.01887950155511352,Hispa
9691.319342471696,47.2455809534065,-13.90616751204875,-10.923573308506626,7.237558274917482,15.275425030749512,1.0801561863291362,-18.195886874981795,4.671357107176271,-2.851719480553618,8.915485598601583,0.9413724909429481,-2.182125034787203,-0.030372020681603492,1.1664189184471836,0.3572675124579955,-0.09134879452546191,0.2622735264834599,0.07157019976299883,-0.019913848663372556,Hispa
11127.77409689325,67.24047674149251,-5.6018537337875145,-4.235109638808666,6.971513154921536,32.31718054270506,-3.1256741976845115,4.758726129483392,3.0452069431426367,-6.638006681742155,10.416490064157014,-1.0508032730008567,-1.1153314270710855,-0.08238928053524003,0.4583439670738415,0.4050835684704445,-0.162275609185038,-0.23698875861519192,0.07275601367494364,-0.01480773954421602,Hispa
6464.609019463147,-72.68769773770542,-17.05297750036484,30.333353224804224,12.456935903474735,18.466621999279834,19.071023117396678,-1.1039139753449136,-9.270278873003072,-13.511919388155887,8.189398710727891,-0.5991641166545534,1.1661424518279568,-0.2513847437766107,-0.18728254645664985,0.7142216532345562,0.1828267122977234,0.4015799145619909,0.10284247197286642,-0.02757033870642118,Hispa
-2090.8242200343634,-26.147734774330193,-60.14015462095883,19.33295666666853,-12.59685263410533,1.01549145515821,10.450047550124681,-11.751358743231295,-5.947353101638034,-6.633821193545433,7.546535133273194,-1.0248711691040278,1.0418718718245599,0.3549094946185952,-0.716384328745036,0.40921078596766497,0.3291042940828557,0.3813800907857656,0.1100894442689847,-0.04662755511237957,Hispa
4511.302116328377,161.33096302623474,-62.39267107741392,-0.14113547625262868,-0.14602946721535567,23.00203129765195,18.350185433466837,-7.1217947944516755,2.5803894918043557,-9.293213831285232,7.557816535903244,1.0795744933349904,0.7948407181614455,-0.15003956085126938,-0.30932222463621006,0.34832369822644876,0.25950978886145565,-0.15496255188219454,-0.02388733002014662,-0.05916737006064946,Hispa
-3771.8650596019497,-4.414745065013779,93.76560594722817,27.896549504104225,-0.2747717472955702,-7.850621030938971,0.39735413448726464,-22.50062070614453,-0.12450316344776606,-10.22850690922938,8.458280320407018,-2.3670480430404255,-0.4130467735211134,-0.25277563841532824,-0.21932328747457258,-0.25449410011059836,0.12647289887707103,-0.22302241202201492,0.13949683902305837,-0.017065751761746444,Hispa
-3878.4330932598095,-0.8137318705531758,99.39710820690591,28.325554213774836,-0.761215620473705,-8.325805283553175,1.1224973998984276,-19.230882664706588,-1.4981445030618807,-9.603729408904549,8.00516093577284,-2.0044714015631437,-0.6624975465916478,-0.16677752661701747,-0.32485519904847077,-0.3106900486161869,0.15777494754948354,-0.12446783436240591,0.0518954129679873,0.009180485156956172,Hispa
1564.9837870618262,17.013892426260366,-49.31053694672571,0.06141274625929025,-16.564124995058634,12.511408666349654,6.48117421171327,-1.5687305304058052,-1.2331134311371177,-1.4916528583040558,9.290581014956466,-4.181132122925886,1.3001420182707717,0.5406502108126332,-0.9203039763365424,0.16200844308358378,0.19369467249869723,-0.04608409160212573,-0.10509521846316366,0.013225456589270206,Hispa
-1378.4580221615724,-87.27805846774285,5.639371591038309,-8.537024760627542,-6.8939487146778395,1.7057834189896641,-6.49457846383701,-3.6882378005193353,3.5262098842253216,-3.1324422952402076,0.9203078413361117,0.6764298573494824,-0.0053429664396527875,-0.739125931768502,-0.7573617941269319,-0.02060457125438917,-0.0842637115449683,0.0023674668032141882,-0.25337993132732134,-0.029955563571889277,Hispa
2679.2231655794685,-100.11385645231525,-25.179109620047697,-22.41690020892776,-1.025846779268374,11.11178324476741,-5.525778901811369,1.7893868882651218,0.30661328193595255,2.5348216617403168,-0.7395504593489148,0.0763462868666667,-0.29355136063191,-0.20758982274232185,-0.41972828147046615,0.13923760152983755,-0.022900788397033342,-0.1699417011956737,-0.060893362716507644,-0.027463961571444897,Hispa
1301.0240984472296,-20.40406164045101,47.5205746506765,6.714164429859092,-2.206111258490204,13.235401764721765,-5.838746155141634,-0.7029624686729762,5.0667217727233655,-11.343145803137586,-1.1173684908436852,-1.000527682982867,0.5857456047013148,-0.3356548344167718,-0.6941752799033292,0.13324944504991149,-0.11801436331668767,0.03581507591179646,-0.145309530765648,0.009405820244038087,Hispa
-293.7597393427256,-52.28198682407343,39.25612610545332,-6.1837686774985725,0.7814675318275416,20.85814864957848,2.0502132645498845,2.136651460745832,2.2622313584712157,-1.0185235829125145,-0.2820396918083465,-1.4180505317410974,-0.44239115556884256,-0.08272279964750504,-0.1387070601746794,-0.32521006131585106,0.045391907699356145,-0.24323126632446157,0.10046664781373991,-0.06948971380696164,Hispa
1598.8018463976443,-71.63034079511704,12.841880634498825,2.84356117953986,-2.083583616912751,19.69260114600895,5.996042291740954,-4.3021170388871735,4.008192875142173,-2.2367753692318497,-1.7808376280367164,-1.6977709830680763,-1.157265325789028,0.24876569981898625,0.2469739394406688,0.1177197986359837,0.11312483023193663,-0.04595700476574685,-0.08120069303278021,-0.008561375560050575,Hispa
-46.66796579877256,-26.381677503233867,55.2169317785587,2.9860021503636234,-3.336144197217598,-4.302227604188158,-4.458839878285498,-8.507800669083268,8.015638191806625,-5.0082456792213845,-0.1477333544928625,-1.8519874790381972,-0.8495896326803153,-0.2936738109560617,-0.5093992709596833,-0.21452377565941602,0.005141309490575702,0.22805170777410028,-0.032666081039810266,-0.034828078877173194,Hispa
-5152.172417057526,152.44312510827385,-113.64227755220878,-7.7298612094324755,-11.40040301047557,0.4971131056762546,7.779052306129448,4.308902701233127,7.046852740483972,10.320156212637272,0.010356608893373635,-1.483841712277821,-1.9024127078284858,-0.6215213201382374,0.10844190392866451,-0.4187576172769312,-0.4168913936479059,-0.12310257627820975,0.1140563409259571,0.07264030752771565,Hispa
3025.190011629102,-98.2945170358314,-22.91419266831715,-24.034566878046324,-6.869430165434687,2.9898649807839486,-3.771008319923154,-6.151434947493136,8.165292137820668,2.7747215486351613,3.3866026288845603,-0.48790853390382355,0.07046698805192148,0.5204605253457589,-0.21014814405552645,0.13225841794115864,-0.027411818283969082,-0.07611509965369762,-0.14397953120345133,0.017539994749002797,Hispa
-382.71412622371565,43.00636954440698,133.85896845391463,0.21103597783096817,7.011514134584146,5.641115071704807,8.427098596727536,-5.145567570248805,8.307153628981617,-0.5491630375436316,1.816212892318792,-2.597671370173885,1.4531420813142424,-0.2241788584571427,-0.5045009042323972,-0.6225506107084274,-0.00415562114410542,0.18706456933272617,0.01405838886537402,0.06805051936480336,Hispa
-1957.2155157210675,-106.84269745347596,-3.7967952562936684,-0.8375797656982609,0.13678579706923893,4.527825805193263,0.9754166708531775,1.4340797410921944,1.3306296683467222,-1.0183638981535472,2.807823020086233,-1.868886708138978,0.6774472901019328,0.8283910551586471,-0.35971575465634,-0.11166159251717239,-0.018679775976287366,-0.05124085302802458,-0.13842756234362358,-0.0354338490295413,Hispa
6361.2554450836515,36.62516651010069,-34.60612305136531,18.47736616745375,43.165405619886464,-4.404997625171816,4.072797500200373,8.817629394548751,-9.485999398338082,-21.07628510600759,-1.0885800049595697,3.774965641547375,-2.0801446462029,-0.8749232730477964,-0.21393786448997368,0.762610045112432,0.07604100493067595,0.2510516941700641,0.20561775404756064,0.03322584700951521,Hispa
1476.81033446838,-18.787139497585937,-63.63137296398584,-18.010234576959046,72.40393928584214,0.3921919047378836,-0.04995730054738458,1.796963098703584,-17.21678784878108,-4.2671582642913375,-2.1337090044158327,-0.781401567297822,-0.250252117034705,-0.11744675657449197,-0.3490945883481006,0.0705326657377051,1.0499711282821618,0.30913937778682954,0.0075555100312992285,-0.05177946510397595,Hispa
-1947.9913687130536,-73.28341565902194,-55.62576810947997,-5.179842064388257,5.338100352740536,-17.016730669087238,-1.0498598180132381,-11.77448794072258,-0.6724063882938017,-0.7918504863444598,-2.1430164685321476,2.2188305101778143,-0.4955727535915189,-1.6302486840211652,0.022263910215725966,0.21347850436824878,-0.05914079317158769,-0.19058665139915673,-0.015795333449015597,-0.01552209219158233,Hispa
-2180.923209023561,-75.67258295932272,-52.36766454351927,-9.35265385072001,0.05426240703306491,13.148323960382669,-4.283764920035731,7.212316422985209,-4.071062149992422,0.35310014632624703,-3.8555993862037288,0.6474628605822034,-1.3044948964033796,-0.42859779315193314,0.08796569409934389,0.19929539937502386,-0.13137267716215736,-0.0888346310267723,-0.050213968396609916,0.011498513548511453,Hispa
5599.695459086177,-75.46595705633786,-24.83365479698637,-13.992781633578844,26.53497239945112,-16.20365789637164,-2.3220579472791436,-4.225682419051037,-2.06723423955294,-0.35642642238292954,0.13245955713741128,0.9397677994933489,-0.055545334296224685,-0.5416081046280256,-0.2954472042947602,0.1085868808949547,-0.10441163283586828,0.1994663380283998,0.13426592975970364,0.2415511259050258,Hispa
7446.232738881425,-66.00510039567142,-25.435253211328618,-20.850568171118383,41.73529651857304,-20.258820434008577,-1.2175042729538041,-10.280379802022066,-3.696787452326571,5.884993541645182,0.9410325398081048,-0.2268078079153611,-0.8516452362427807,-0.16038317850129666,0.5073979876834198,-0.11159959491874974,0.5832130576815585,0.24227240785545512,0.020750646980344345,0.06684271708523157,Hispa
-352.38923894370595,20.078263776014392,106.33301093899637,7.704468262048775,-2.9621769608080446,-8.410608183578733,-2.851112254378767,-2.685859047067422,1.0083770365816742,-1.2790956091334602,-7.378344418047709,-0.07532024339187443,-1.4560477241585081,-1.0461033302219116,-0.04189200981340391,-0.559940170487982,-0.1113248258263432,-0.1674667834338881,0.041112852415581796,-0.04140363098121517,Hispa
1522.5104521259984,-57.12443799748518,14.107790351565184,-0.6446375337115454,13.698070596730357,-1.5599831560843136,-3.0241966319779796,-12.646629928758362,0.898212503568538,-3.9175828503497936,-3.610183552951424,-0.822146276444602,2.3601797758470995,-1.0828497672605601,0.1636828043520549,0.07621187118642621,0.4852605272207707,-0.2343042467473938,0.05753620242804029,-0.05519913082379043,Hispa
-1271.2756731822103,-163.01805221443038,-55.441387258359526,1.6137474251041102,30.864459939279527,-4.86031078731707,14.312119662657844,1.1161847708405597,-13.829080980581507,2.6005958715101167,-0.508698036926609,0.021401942336156592,0.22467633105384904,-0.0560575593961867,-0.2640794447184513,-0.02048999764662973,-0.32277018181429307,-0.19336471843679792,-0.031608797195081015,-0.09077981435025483,Hispa
-5432.149492772223,1.864522853388996,-93.46369391199045,-4.023484952903267,34.39005309250457,-22.55471609583339,-1.60694172608413,-4.993791232282358,-6.166200186221431,1.1059569470539652,5.273930303561128,-0.36484336671493356,0.47197135636733506,-0.23786203729346025,0.5643440697182204,-0.19213256898705316,-0.5129092723631052,-0.06939576448918519,-0.08523699499602233,0.009452500833606828,Hispa
-4359.176882689796,-112.81823488383668,-65.01189440311227,29.79656542713734,16.943521150729104,-26.572819449879994,5.822726892667142,-11.458716444694408,-6.123500686560559,-5.262375141420161,1.8975615186346464,-1.2556796058976054,-0.20744907364674686,-0.5185058861383295,0.1684970704508372,0.3854409563175578,-0.11096905169178203,-0.05147979148031484,-0.12273670880193492,0.2064496938651327,Hispa
-4977.25356702518,19.615946324546925,-83.73899200484418,6.407391332765072,17.428490713575275,-11.144422635466954,-3.203458104677283,-3.481828895885964,-1.4287602774182029,-4.746890000526323,2.2832743362244616,-0.1688323595805613,-0.3085271421711296,-0.5876642827699784,0.06733962247219422,0.1875593014962244,-0.2100281192798,0.1589267314330103,0.32614327945142113,-0.06408513629801153,Hispa
-4418.9856963866005,-1.3098918461162197,-82.1689300555124,-3.302652417362116,15.416493694127112,-12.315715184839087,0.03935634305897795,-5.767215763680021,-1.1119948713439138,0.026155909345196026,2.604916481225097,0.08149679857431982,-0.01139532302244435,-0.5201686300499551,-0.04683347645575115,-0.001459689065243699,-0.11283408926207336,0.24335860766682202,-0.052552806523239765,-0.0598449288779957,Hispa
-5926.960992335935,24.28435436760976,-104.97894873275135,-4.748641173743313,51.94025383434655,-29.402815776113375,-4.107533707377919,-0.8061487324023493,-12.16128766422213,2.5117671695373978,4.852795027386065,-1.1122048863881036,-0.5406442136834071,-0.10009866683599812,0.9737994671718869,-0.35551697840764707,-0.7380655146565821,-0.14670491981798833,0.0366393195026672,0.02009062222942194,Hispa
-3600.1385637460285,-56.409440881049065,44.32335883566919,5.9070652738274,4.835586368510923,4.942995171016074,-3.6949442919848443,-4.212981700109435,3.8158819712736523,-4.936123071600093,2.2308839430757126,-1.352236662491875,0.8053654573453788,-0.6793436329906088,-0.13262965774824823,-0.30135287240088454,0.09045888466366439,-0.11940948004151049,0.16977649075156143,0.005597261934339556,Hispa
-889.7017491550762,-62.28223201809545,22.12952161930275,-5.4108932937432765,12.421323732853887,12.790893652914278,-2.4900513790478582,-2.5310070006971324,6.443676518056203,-5.822166658899721,1.510156704916316,-2.0784122435985655,1.10271733069805,1.1013166019894056,-0.49489724138982183,-0.07794410975639342,-0.26958768116765675,-0.2215794843085937,0.11218974162152273,-0.04480080187945043,Hispa
4468.140928497787,69.4261174042843,-49.87723105408296,8.351931245975198,22.472468839995898,-9.494000106554905,-0.21515142123312742,-2.8165510369744093,-4.776421229964633,-6.000689684506602,-8.681667124897794,0.12281980898966449,1.9055482932135903,-1.0784527347566029,0.31172476907508373,0.4028496542165347,-0.012794365773370054,0.054281820921065815,-0.16931648899121116,0.03929497571919353,Hispa
